"Number";"Commit";"Parent";"Refactoring";"EntityBefore";"EntityAfter";"FullDescription"
1400;"74bb39f44c9100c69258b5251a2f306c717830a5";"16a01c90562cfa6cb17c81bf264d03ff153dec04";"Inline Method";"cucumber.runtime.model.StepContainer.getLocale()";"cucumber.runtime.model.StepContainer.runStep(Step,Reporter,World)";"Inline Method protected getLocale() : Locale inlined to public runStep(step Step, reporter Reporter, world World) : void in class cucumber.runtime.model.StepContainer"
1400;"74bb39f44c9100c69258b5251a2f306c717830a5";"16a01c90562cfa6cb17c81bf264d03ff153dec04";"Inline Method";"cucumber.runtime.model.StepContainer.getUri()";"cucumber.runtime.model.StepContainer.runStep(Step,Reporter,World)";"Inline Method protected getUri() : String inlined to public runStep(step Step, reporter Reporter, world World) : void in class cucumber.runtime.model.StepContainer"
1404;"05a922faa6fdbaf7025fa88839c37e739400cff6";"ce3c2f98883309cb855025b24e2a1e10761d1681";"Extract Method";"cucumber.runtime.groovy.GroovyBackend.buildWorld(List,World)";"cucumber.runtime.groovy.GroovyBackend.isScript(Script)";"Extract Method private isScript(script Script) : boolean extracted from public buildWorld(gluePaths List, world World) : void in class cucumber.runtime.groovy.GroovyBackend"
1413;"2dcba52822b743d3b969e61f0c5eb1a40c7a22d6";"ed160d3070bcced399457cd171cfc59ce991f466";"Rename Class";"cucumber.runtime.java.JavaTableProcessorTest";"cucumber.runtime.java.JavaTableConversionTest";"Rename Class cucumber.runtime.java.JavaTableProcessorTest renamed to cucumber.runtime.java.JavaTableConversionTest"
1413;"2dcba52822b743d3b969e61f0c5eb1a40c7a22d6";"ed160d3070bcced399457cd171cfc59ce991f466";"Rename Class";"cucumber.table.xstream.XStreamObjectListReader";"cucumber.table.xstream.ListOfObjectReader";"Rename Class cucumber.table.xstream.XStreamObjectListReader renamed to cucumber.table.xstream.ListOfObjectReader"
1413;"2dcba52822b743d3b969e61f0c5eb1a40c7a22d6";"ed160d3070bcced399457cd171cfc59ce991f466";"Rename Class";"cucumber.table.xstream.XStreamMapListReader";"cucumber.table.xstream.ListOfMapReader";"Rename Class cucumber.table.xstream.XStreamMapListReader renamed to cucumber.table.xstream.ListOfMapReader"
1413;"2dcba52822b743d3b969e61f0c5eb1a40c7a22d6";"ed160d3070bcced399457cd171cfc59ce991f466";"Rename Class";"cucumber.table.xstream.XStreamSingleValueListReader";"cucumber.table.xstream.ListOfListOfSingleValueReader";"Rename Class cucumber.table.xstream.XStreamSingleValueListReader renamed to cucumber.table.xstream.ListOfListOfSingleValueReader"
1413;"2dcba52822b743d3b969e61f0c5eb1a40c7a22d6";"ed160d3070bcced399457cd171cfc59ce991f466";"Rename Class";"cucumber.table.xstream.XStreamObjectListWriter";"cucumber.table.xstream.ListOfObjectWriter";"Rename Class cucumber.table.xstream.XStreamObjectListWriter renamed to cucumber.table.xstream.ListOfObjectWriter"
1413;"2dcba52822b743d3b969e61f0c5eb1a40c7a22d6";"ed160d3070bcced399457cd171cfc59ce991f466";"Rename Class";"cucumber.table.xstream.XStreamSingleValueListWriter";"cucumber.table.xstream.ListOfListOfSingleValueWriter";"Rename Class cucumber.table.xstream.XStreamSingleValueListWriter renamed to cucumber.table.xstream.ListOfListOfSingleValueWriter"
1413;"2dcba52822b743d3b969e61f0c5eb1a40c7a22d6";"ed160d3070bcced399457cd171cfc59ce991f466";"Rename Class";"cucumber.table.xstream.XStreamTableWriter";"cucumber.table.xstream.DataTableWriter";"Rename Class cucumber.table.xstream.XStreamTableWriter renamed to cucumber.table.xstream.DataTableWriter"
1413;"2dcba52822b743d3b969e61f0c5eb1a40c7a22d6";"ed160d3070bcced399457cd171cfc59ce991f466";"Rename Method";"cucumber.table.TableConverter.convert(Type,DataTable)";"cucumber.table.TableConverter.toList(Type,DataTable)";"Rename Method public convert(itemType Type, dataTable DataTable) : List renamed to public toList(itemType Type, dataTable DataTable) : List in class cucumber.table.TableConverter"
1413;"2dcba52822b743d3b969e61f0c5eb1a40c7a22d6";"ed160d3070bcced399457cd171cfc59ce991f466";"Rename Method";"cucumber.table.TableConverter.convert(List)";"cucumber.table.TableConverter.toTable(List)";"Rename Method public convert(objects List) : DataTable renamed to public toTable(objects List) : DataTable in class cucumber.table.TableConverter"
1413;"2dcba52822b743d3b969e61f0c5eb1a40c7a22d6";"ed160d3070bcced399457cd171cfc59ce991f466";"Extract Method";"cucumber.table.TableConverter.convert(List)";"cucumber.table.TableConverter.isListOfListOfSingleValue(List)";"Extract Method private isListOfListOfSingleValue(objects List) : boolean extracted from public convert(objects List) : DataTable in class cucumber.table.TableConverter"
1414;"ed160d3070bcced399457cd171cfc59ce991f466";"b9adef041585d1bba7a98828548d269eecba10c1";"Move Method";"cucumber.examples.java.websockets.TemperatureStepdefs.startServer()";"cucumber.examples.java.websockets.ServerHooks.startServer()";"Move Method public startServer() : void from class cucumber.examples.java.websockets.TemperatureStepdefs to public startServer() : void from class cucumber.examples.java.websockets.ServerHooks"
1414;"ed160d3070bcced399457cd171cfc59ce991f466";"b9adef041585d1bba7a98828548d269eecba10c1";"Move Method";"cucumber.examples.java.websockets.TemperatureStepdefs.stopServer()";"cucumber.examples.java.websockets.ServerHooks.stopServer()";"Move Method public stopServer() : void from class cucumber.examples.java.websockets.TemperatureStepdefs to public stopServer() : void from class cucumber.examples.java.websockets.ServerHooks"
1414;"ed160d3070bcced399457cd171cfc59ce991f466";"b9adef041585d1bba7a98828548d269eecba10c1";"Move Attribute";"cucumber.examples.java.websockets.TemperatureStepdefs.temperatureServer";"cucumber.examples.java.websockets.ServerHooks.temperatureServer";"Move Attribute private temperatureServer : TemperatureServer from class cucumber.examples.java.websockets.TemperatureStepdefs to class cucumber.examples.java.websockets.ServerHooks"
1415;"b9adef041585d1bba7a98828548d269eecba10c1";"0e581b0929c0c6c530955078b5cb21606b75b7fa";"Move And Rename Class";"cucumber.table.TableHelper";"cucumber.table.TablePrinter";"Move And Rename Class cucumber.table.TableHelper moved to cucumber.table.TablePrinter"
1417;"19cd28c92aee63c241d3b89a1a09e82c9dbc50fe";"8fdb04553143258dee08612a979890fea2b90d85";"Rename Method";"cucumber.runtime.java.JavaTableProcessorTest.rowsList()";"cucumber.runtime.java.JavaTableProcessorTest.listOfDatesWithHeader()";"Rename Method private rowsList() : List renamed to private listOfDatesWithHeader() : List in class cucumber.runtime.java.JavaTableProcessorTest"
1417;"19cd28c92aee63c241d3b89a1a09e82c9dbc50fe";"8fdb04553143258dee08612a979890fea2b90d85";"Rename Method";"cucumber.table.DataTable.attributeValues()";"cucumber.table.DataTable.cells(int)";"Rename Method private attributeValues() : List renamed to package cells(firstRow int) : List in class cucumber.table.DataTable"
1417;"19cd28c92aee63c241d3b89a1a09e82c9dbc50fe";"8fdb04553143258dee08612a979890fea2b90d85";"Rename Method";"cucumber.table.TableConverter.convert(Type,List,List)";"cucumber.table.TableConverter.convertedAttributeNames(DataTable)";"Rename Method public convert(itemType Type, attributeNames List, attributeValues List) : List renamed to private convertedAttributeNames(dataTable DataTable) : List in class cucumber.table.TableConverter"
1417;"19cd28c92aee63c241d3b89a1a09e82c9dbc50fe";"8fdb04553143258dee08612a979890fea2b90d85";"Extract Method";"cucumber.table.TableConverter.convert(Type,List,List)";"cucumber.table.DataTable.topCells()";"Extract Method package topCells() : List extracted from public convert(itemType Type, attributeNames List, attributeValues List) : List in class cucumber.table.TableConverter"
1417;"19cd28c92aee63c241d3b89a1a09e82c9dbc50fe";"8fdb04553143258dee08612a979890fea2b90d85";"Extract Method";"cucumber.table.TableConverter.convert(List)";"cucumber.table.TableConverter.isSingleValue(Class)";"Extract Method private isSingleValue(type Class) : boolean extracted from public convert(objects List) : DataTable in class cucumber.table.TableConverter"
